129,1.1595212519168854
130,1.1612490117549896
131,1.1666100770235062
132,1.0469181649386883
133,1.0260625407099724
134,1.0553646571934223
135,1.046355240046978
136,1.0931394062936306
137,1.1377833858132362
138,1.084081593900919
139,1.0427535995841026
140,1.0799600146710873
141,1.0317640453577042
142,1.0621944516897202
143,1.0201203376054764
144,1.061393216252327
145,1.0004260167479515
146,1.0181702263653278
147,1.0199928283691406
148,0.9954110682010651
149,0.966749731451273
150,0.9598905108869076
151,0.9576922729611397
152,0.9430833235383034
153,0.9997971691191196
154,0.96952123939991
155,1.010701086372137
156,1.012930415570736
157,1.0495375618338585
158,1.057635735720396
159,0.9760770797729492
160,0.9607292599976063
161,1.0949854105710983
162,1.0050362087786198
163,1.0260532535612583
164,1.0527599528431892
165,0.9940552040934563
166,0.9615404717624187
167,0.9356926940381527
168,0.9010480456054211
169,0.9118089936673641
170,0.9500126391649246
171,0.9741106852889061
172,0.9272669665515423
173,0.8844737261533737
174,0.9236134923994541
175,0.8926196694374084
176,0.8985604718327522
177,0.8666000850498676
178,0.9259892627596855
179,1.0584188736975193
180,1.12856674939394
181,0.9850891605019569
182,0.9064342118799686
183,0.889972098171711
184,0.924475833773613
185,0.8847113437950611
186,0.9119778126478195
187,0.9657460413873196
188,0.9294240549206734
189,0.8893857672810555
190,0.8632010072469711
191,0.8629226833581924
192,0.8442642651498318
193,0.8581833355128765
194,0.8241642713546753
195,0.8626242615282536
196,0.8686279505491257
197,0.8968572691082954
198,0.9070764034986496
199,0.8579247295856476
200,0.8087287656962872
201,0.8434759303927422
202,0.8273954391479492
203,0.8650576770305634
204,0.8219043016433716
205,0.8160911276936531
206,0.8010382018983364
207,0.7972533218562603
208,0.7822105847299099
209,0.822395034134388
210,0.8511757887899876
211,0.8769344873726368
212,0.7936217151582241
213,0.8131651356816292
214,0.785417016595602
215,0.7963638007640839
216,0.8530263863503933
217,0.849567361176014
218,0.7886942252516747
219,0.769659623503685
220,0.7560593746602535
221,0.7634025737643242
222,0.7809312976896763
223,0.7740210480988026
224,0.7535038366913795
225,0.7517316974699497
226,0.7676390074193478
227,0.7548568248748779
228,0.7382586635649204
229,0.7490710094571114
230,0.7450849302113056
231,0.7395420931279659
232,0.7401029579341412
233,0.7263404950499535
234,0.7430585734546185
235,0.7454050928354263
236,0.7360614649951458
237,0.7220021188259125
238,0.7070949301123619
239,0.7396946661174297
240,0.8158701248466969
241,0.8123740218579769
242,0.7498523853719234
243,0.7156310863792896
244,0.7342020161449909
245,0.750919945538044
246,0.7142795287072659
247,0.7141588069498539
248,0.7399466037750244
249,0.7189588323235512
250,0.7124934270977974
251,0.7408694103360176
252,0.7297427244484425
253,0.6982319727540016
254,0.7029100731015205
255,0.6686491407454014
256,0.6876442320644855
257,0.7508447542786598
258,0.6996297314763069
259,0.7601117119193077
260,0.7165445201098919
261,0.7169569991528988
262,0.7001849710941315
263,0.7028149664402008
264,0.6758616380393505
265,0.6897688247263432
266,0.6577510982751846
267,0.7101068794727325
268,0.6772514879703522
269,0.6596984267234802
270,0.6958166696131229
271,0.8691163212060928
272,0.9629172012209892
273,0.7571237608790398
274,0.7142005190253258
275,0.7386082969605923
276,0.6904083043336868
277,0.6601408645510674
278,0.68468052521348
279,0.6897626146674156
280,0.6696873903274536
281,0.6601864211261272
282,0.6739700324833393
283,0.6707466095685959
284,0.6678207889199257
285,0.6435895636677742
286,0.6594833619892597
287,0.6451287120580673
288,0.6842191815376282
289,0.744081374257803
290,0.6830799393355846
291,0.6854491084814072
292,0.704620860517025
293,0.6552561335265636
294,0.6383676864206791
295,0.6206224225461483
296,0.6275291815400124
297,0.6095025390386581
298,0.5996575765311718
299,0.6207129918038845
300,0.6330394074320793
301,0.6153057105839252
302,0.6227133050560951
303,0.6220592223107815
304,0.631655141711235
305,0.5969269685447216
306,0.6103868894279003
307,0.6141994521021843
308,0.5984113030135632
309,0.5875872448086739
310,0.584336906671524
311,0.599268976598978
312,0.6245642192661762
313,0.6058840528130531
314,0.6050778739154339
315,0.6246003396809101
316,0.5859786979854107
317,0.5917923748493195
318,0.592923991382122
319,0.5989298857748508
320,0.6239642798900604
321,0.5922844745218754
322,0.588814664632082
323,0.5823042467236519
324,0.5784174092113972
325,0.5784951075911522
326,0.5975463576614857
327,0.6211986802518368
328,0.5848761275410652
329,0.5932936854660511
330,0.5823201090097427
331,0.5912065282464027
332,0.6004263982176781
333,0.5973328351974487
334,0.592753104865551
335,0.6109260767698288
336,0.6019707024097443
337,0.6136779822409153
338,0.5947042405605316
339,0.5986117497086525
340,0.5903832726180553
341,0.5975811146199703
342,0.5690713934600353
343,0.5754644460976124
344,0.5674985498189926
345,0.5654544271528721
346,0.5666785761713982
347,0.5851704217493534
348,0.5916636846959591
349,0.5785720236599445
350,0.5692543685436249
351,0.5640220753848553
352,0.569183710962534
353,0.5748077444732189
354,0.5606431737542152
355,0.5747086852788925
356,0.5639667250216007
357,0.5714573189616203
358,0.5915827080607414
359,0.5798456333577633
360,0.599688321352005
361,1.6534780785441399
362,13.84723111987114
363,6.798827290534973
364,5.422076225280762
365,3.7417599260807037
366,3.409369170665741
367,3.2326060980558395
368,2.3412263616919518
369,1.782799132168293
370,1.6751370802521706
371,1.490828476846218
372,1.2649156302213669
373,1.3140448778867722
374,1.2768230512738228
375,1.2646551504731178
376,1.0881021320819855
377,1.0243399105966091
378,0.9921578355133533
379,0.9490370973944664
380,0.936825804412365
381,0.9095348566770554
382,0.8548356033861637
383,0.8456530012190342
384,0.8218285925686359
385,0.8534926548600197
386,0.8161120600998402
387,0.7864750139415264
388,0.7698776535689831
389,0.7653027921915054
390,0.7920601405203342
391,0.764045961201191
392,0.7344681993126869
393,0.7495206966996193
394,0.7208993993699551
395,0.7114316783845425
396,0.7116327472031116
397,0.7014255374670029
398,0.6903994381427765
399,0.6924381740391254
400,0.6890360973775387
401,0.6836342737078667
402,0.7010769322514534
403,0.6832402981817722
404,0.6671191789209843
405,0.6518761180341244
406,0.6704856902360916
407,0.6734859272837639
408,0.6528738215565681
409,0.6711025089025497
410,0.6598694249987602
411,0.6485376246273518
412,0.6254098005592823
413,0.6270971782505512
414,0.623333353549242
415,0.6184910088777542
416,0.610515184700489
417,0.6214863955974579
418,0.614458329975605
419,0.6216568499803543
420,0.6123293004930019
421,0.5985646024346352
422,0.6107733026146889
423,0.6063994541764259
424,0.603413000702858
425,0.6208397336304188
426,0.609293732792139
427,0.6062850542366505
428,0.6110139042139053
429,0.6063477136194706
430,0.6039265431463718
431,0.591706644743681
432,0.5976229459047318
433,0.5965369865298271
434,0.5925391279160976
435,0.5785895176231861
436,0.5818002633750439
437,0.574495006352663
438,0.5684653110802174
439,0.632700078189373
440,1.093056257814169
441,0.9711671434342861
442,0.7760775461792946
443,0.7408976443111897
444,0.7129957899451256
445,0.7015285417437553
446,0.7318565361201763
447,0.6816897839307785
448,0.6528635881841183
449,0.6163567900657654
450,0.6043549329042435
451,0.6081848666071892
452,0.5971962921321392
453,0.590892918407917
454,0.6055910363793373
455,0.5772570446133614
456,0.575539693236351
457,0.6179439201951027
458,0.5894007757306099
459,0.5957757197320461
460,0.5647545903921127
461,0.5531967170536518
462,0.562104944139719
463,0.5583401471376419
464,0.5820402279496193
465,0.5603409893810749
466,0.564501691609621
467,0.5481612421572208
468,0.5928916968405247
469,0.5564620904624462
470,0.5506466291844845
471,0.5429383814334869
472,0.5525709688663483
473,0.5332261212170124
474,0.5391809083521366
475,0.5259520933032036
476,0.5242024920880795
477,0.5285565331578255
478,0.5265272948890924
479,0.530845932662487
480,0.535952378064394
481,0.5293017439544201
482,0.5329390577971935
483,0.532472237944603
484,0.5392350889742374
485,0.5287644192576408
486,0.5306347012519836
487,0.5218546390533447
488,0.516560185700655
489,0.5231857113540173
490,0.5215550474822521
491,0.5349828116595745
492,0.5248622987419367
493,0.5234616510570049
494,0.5357781872153282
495,0.5429635420441628
496,0.5151359923183918
497,0.5070095248520374
498,0.5186205133795738
499,0.5204914808273315
500,0.5231212005019188
501,0.5241902880370617
502,0.5230710301548243
503,0.5138470008969307
504,0.5097258202731609
505,0.5159337036311626
506,0.5054918732494116
507,0.5035564657300711
508,0.5011082887649536
509,0.5003596656024456
510,0.5076902080327272
511,0.5122406054288149
512,0.5036225691437721
513,0.5064226593822241
514,0.5067874602973461
515,0.5003905966877937
516,0.493939571082592
517,0.5017522163689137
518,0.5118580237030983
519,0.5133892055600882
520,0.500683194026351
521,0.5055257696658373
522,0.49938806146383286
523,0.49806198477745056
524,0.5024857670068741
525,0.4959819186478853
526,0.4965730030089617
527,0.49634017795324326
528,0.5003696084022522
529,0.4984696861356497
530,0.49457727186381817
531,0.4964072182774544
532,0.4984906557947397
533,0.5003805831074715
534,0.5053731314837933
535,0.5005083344876766
536,0.5060474220663309
537,0.48994560167193413
538,0.4901465214788914
539,0.49109245650470257
540,0.5111157540231943
541,0.4976780544966459
542,0.4828609898686409
543,0.4918191134929657
544,0.5001587364822626
545,0.5079754944890738
546,0.4998428113758564
547,0.5039764065295458
548,0.5126985590904951
549,0.5072970371693373
550,0.4907060507684946
551,0.49656455777585506
552,0.4995469320565462
553,0.49400730803608894
554,0.48269706778228283
555,0.4829483050853014
556,0.49257913790643215
557,0.5141490865498781
558,0.5102238096296787
559,0.4977036062628031
560,0.4933505840599537
561,0.49993264861404896
562,0.4817798100411892
563,0.48375342041254044
564,0.4849638603627682
565,0.48562727868556976
566,0.49626305513083935
567,0.4842345919460058
568,0.47879404202103615
569,0.4846587721258402
570,0.5040338728576899
571,0.49603343568742275
572,0.4849069956690073
573,0.49212206341326237
574,0.4979843907058239
575,0.487055990844965
576,0.48803165555000305
577,0.48127590119838715
578,0.4824510719627142
579,0.4795880038291216
580,0.4741318169981241
581,0.4742373451590538
582,0.4749254435300827
583,0.49032249487936497
584,0.48913560807704926
585,0.5014739651232958
586,0.4996698573231697
587,0.5111304167658091
588,0.5028021167963743
589,0.5000172015279531
590,0.4774313513189554
591,0.4826579447835684
592,0.47950086556375027
593,0.5303127765655518
594,0.5141822230070829
595,0.49736469611525536
596,0.49920718371868134
597,0.49786158837378025
598,0.4814330954104662
599,0.47727624885737896
600,0.48014132119715214
601,0.47487375512719154
602,0.47625155933201313
603,0.5026231873780489
604,0.5046907737851143
605,0.5280828662216663
606,0.5159906633198261
607,0.4966094456613064
608,0.4770371653139591
609,0.4714421033859253
610,0.4668435901403427
611,0.46809227392077446
612,0.46854777075350285
613,0.4725944958627224
614,0.47573899663984776
615,0.4666168875992298
616,0.4681366067379713
617,0.47256122156977654
618,0.47163205593824387
619,0.4647926352918148
620,0.4693762641400099
621,0.4722125921398401
622,0.4715309776365757
623,0.4567813668400049
624,0.4575732406228781
625,0.460659122094512
626,0.4599429462105036
627,0.5236277412623167
628,0.5361216850578785
629,0.5003675613552332
630,0.4711713418364525
631,0.46414137072861195
632,0.47417672723531723
633,0.45685318671166897
634,0.4501509089022875
635,0.44795251823961735
636,0.4584765899926424
637,0.4564869459718466
638,0.47026485949754715
639,0.45961826108396053
640,0.45067030005156994
641,0.45696462132036686
642,0.45354028046131134
643,0.44987329095602036
644,0.47263985872268677
645,0.47254679538309574
646,0.46935734897851944
647,0.47718040086328983
648,0.4853552542626858
649,0.4782209675759077
650,0.47307709604501724
651,0.4796327967196703
652,0.46188422478735447
653,0.46439206786453724
654,0.4533544462174177
655,0.4495886377990246
656,0.4439991805702448
657,0.45161863416433334
658,0.4560178443789482
659,0.47123672999441624
660,0.5003510639071465
661,0.4716371204704046
662,0.45283096842467785
663,0.4621782433241606
664,0.4553945157676935
665,0.4568566605448723
666,0.4559354819357395
667,0.4393992628902197
668,0.4433600455522537
669,0.4498043656349182
670,0.4634009152650833
671,0.4591046739369631
672,0.4599300008267164
673,0.44866285286843777
674,0.44281817600131035
675,0.44469468481838703
676,0.4439157322049141
677,0.4416976496577263
678,0.4377858489751816
679,0.4454699531197548
680,0.4472526479512453
681,0.4403248708695173
682,0.4443214815109968
683,0.4490459840744734
684,0.43817534297704697
685,0.44301929511129856
686,0.43283972702920437
687,0.4411773607134819
688,0.45355982333421707
689,0.4427022058516741
690,0.4821885470300913
691,0.577624972909689
692,0.5427872594445944
693,0.4857780057936907
694,0.4685799013823271
695,0.46387968584895134
696,0.44939139299094677
697,0.44274855591356754
698,0.44164819456636906
699,0.44448089599609375
700,0.4381616711616516
701,0.43150158412754536
702,0.4318366255611181
703,0.4323117658495903
704,0.43311298079788685
705,0.4414394088089466
706,0.4378574062138796
707,0.43576589599251747
708,0.451761307194829
709,0.4448859393596649
710,0.44958507642149925
711,0.43182053975760937
712,0.42211334593594074
713,0.42862072587013245
714,0.43980708345770836
715,0.4394402336329222
716,0.4449633192270994
717,0.4368633795529604
718,0.44255670346319675
719,0.4398482423275709
720,0.43569581024348736
721,0.440950995311141
722,0.43566519394516945
723,0.42767301946878433
724,0.4248064812272787
725,0.43259912729263306
726,0.43901646323502064
727,0.44358074106276035
728,0.43964365124702454
729,0.4397651329636574
730,0.42630956694483757
731,0.4344405196607113
732,0.4284000117331743
733,0.43774683587253094
734,0.43519488349556923
735,0.44569825008511543
736,0.4254368394613266
737,0.42265719175338745
738,0.4258580356836319
739,0.4275970049202442
740,0.4200485125184059
741,0.42327351681888103
742,0.42923342250287533
743,0.4246510695666075
744,0.41937991231679916
745,0.42112183943390846
746,0.4250076115131378
747,0.42404319159686565
748,0.41850806772708893
749,0.42343378625810146
750,0.4235887695103884
751,0.4181677456945181
752,0.4200301617383957
753,0.42554453760385513
754,0.4250589367002249
755,0.41964054480195045
756,0.4152882769703865
757,0.42067061737179756
758,0.4201979488134384
759,0.4233000911772251
760,0.4246827308088541
761,0.4209394436329603
762,0.4231890495866537
763,0.4352090209722519
764,0.4340284802019596
765,0.4462365973740816
766,0.48901489935815334
767,0.4806185644119978
768,0.4464513547718525
769,0.4471455365419388
770,0.4407358467578888
771,0.4453469216823578
772,0.42970356345176697
773,0.4373799189925194
774,0.42464870400726795
775,0.4278973788022995
776,0.4173641446977854
777,0.4201073292642832
778,0.4276532381772995
779,0.42032808624207973
780,0.41894741356372833
781,0.4206845164299011
782,0.40908586233854294
783,0.4133063778281212
784,0.4123043157160282
785,0.41440712474286556
786,0.4061113093048334
787,0.4184441287070513
788,0.41562637872993946
789,0.421221986413002
790,0.4413504507392645
791,0.4247111454606056
792,0.41158492863178253
793,0.4233577847480774
794,0.4064321480691433
795,0.40268028900027275
796,0.40389525331556797
797,0.41293410025537014
798,0.40667954459786415
799,0.4138232357800007
800,0.4139941409230232
801,0.4175806250423193
802,0.4110035765916109
803,0.41980113834142685
804,0.4130216334015131
805,0.4100203327834606
806,0.4166787154972553
807,0.414535041898489
808,0.41286027804017067
809,0.4127165786921978
810,0.41173473931849003
811,0.40613119676709175
812,0.40422334522008896
813,0.42025023326277733
814,0.416521105915308
815,0.41551211290061474
816,0.40947917476296425
817,0.41133453883230686
818,0.40838466584682465
819,0.4159594941884279
820,0.41812328808009624
821,0.41024683974683285
822,0.4094742275774479
823,0.40891934372484684
824,0.40117689967155457
825,0.39969178661704063
826,0.40692487731575966
827,0.4052063450217247
828,0.4346235506236553
829,0.429882587864995
830,0.4396327007561922
831,0.4223321098834276
832,0.41090949065983295
833,0.40695101022720337
834,0.40844221971929073
835,0.41653918474912643
836,0.40705069713294506
837,0.41440756246447563
838,0.42641063407063484
839,0.4127858094871044
840,0.40268174186348915
841,0.39958362467586994
842,0.4049052018672228
843,0.40780946984887123
844,0.4009025860577822
845,0.4061037302017212
846,0.4182631429284811
847,0.4111761339008808
848,0.4083419758826494
849,0.39845554158091545
850,0.4067510310560465
851,0.4086430463939905
852,0.40505243465304375
853,0.4105506669729948
854,0.40636566281318665
855,0.406909953802824
856,0.4047893304377794
857,0.39897612296044827
858,0.4066073540598154
859,0.4142322652041912
860,0.4095578230917454
861,0.41841105557978153
862,0.4158462453633547
863,0.3979582265019417
864,0.3998152930289507
865,0.3991547431796789
866,0.40024954080581665
867,0.403524661436677
868,0.3997658174484968
869,0.3907759301364422
870,0.4132911395281553
871,0.41163700073957443
872,0.3936407770961523
873,0.39506591111421585
874,0.39238252490758896
875,0.4017306100577116
876,0.39769725874066353
877,0.38777025789022446
878,0.3884072173386812
879,0.3901707250624895
880,0.3933457173407078
881,0.395299831405282
882,0.4213991891592741
883,0.4015551954507828
884,0.39895617589354515
885,0.4009027760475874
886,0.41418162547051907
887,0.5239406023174524
888,0.4922304432839155
889,0.4729008451104164
890,0.6627168022096157
891,0.525389077141881
892,0.47506371699273586
893,0.4348080940544605
894,0.41769271716475487
895,0.41817091405391693
896,0.41204506531357765
897,0.40271750278770924
898,0.3995383493602276
899,0.4011038467288017
900,0.409583006054163
901,0.41358013078570366
902,0.41113861836493015
903,0.39965890906751156
904,0.4002291187644005
905,0.40547033585608006
906,0.41024767979979515
907,0.4018413983285427
908,0.3948899433016777
909,0.39212972670793533
910,0.39397646486759186
911,0.3985427562147379
912,0.39921388402581215
913,0.3874245919287205
914,0.38517154939472675
915,0.3877218272536993
916,0.3872164059430361
917,0.3859680276364088
918,0.37991624139249325
919,0.38402667827904224
920,0.3913356978446245
921,0.387026472017169
922,0.38673740439116955
923,0.38453966565430164
924,0.3826086260378361
925,0.38282586820423603
926,0.38346015475690365
927,0.38830805756151676
928,0.39112041518092155
929,0.39152361266314983
930,0.3872487396001816
931,0.3959239460527897
932,0.38585131615400314
933,0.4270509146153927
934,0.40942907333374023
935,0.3921990003436804
936,0.3865391295403242
937,0.387888977304101
938,0.3923095930367708
939,0.3712363410741091
940,0.38613626174628735
941,0.38794745318591595
942,0.3805520720779896
943,0.3833113331347704
944,0.38548784889280796
945,0.385429659858346
946,0.39642879739403725
947,0.38973633758723736
948,0.38438370265066624
949,0.39248750172555447
950,0.39064612053334713
951,0.3842669054865837
952,0.38145446591079235
953,0.38000414706766605
954,0.3887954633682966
955,0.38181130960583687
956,0.38396582193672657
957,0.3929541129618883
958,0.3847754914313555
959,0.38176232762634754
960,0.3893803432583809
961,0.3817803915590048
962,0.3813574071973562
963,0.38319074735045433
964,0.38793898187577724
965,0.3856937661767006
966,0.3802371732890606
967,0.3852077778428793
968,0.38154960237443447
969,0.3993248678743839
970,0.42740989476442337
971,0.4197161141782999
972,0.40521256998181343
973,0.3948477488011122
974,0.3843978885561228
975,0.3822848219424486
976,0.3802503850311041
977,0.3830924015492201
978,0.38124663569033146
979,0.37426959723234177
980,0.3799133449792862
981,0.3895864747464657
982,0.3859823290258646
983,0.3957898002117872
984,0.3900344632565975
985,0.37570534087717533
986,0.3761939126998186
987,0.37283007241785526
988,0.386417455971241
989,0.37707698717713356
990,0.3886113353073597
991,0.3854886908084154
992,0.391326941549778
993,0.38746965304017067
994,0.3808712027966976
995,0.37496449798345566
996,0.3754567876458168
997,0.3852603919804096
998,0.37766461074352264
999,0.3856430593878031
