1488.7559325432142, 1.6843922581287638
1489.863842308653, 1.9361540296429895
1499.1568331619794, 1.6268268426487313
1496.579362242747, 1.655076924455444
1506.6274715294428, 1.5797475680732844
1506.8691094281205, 1.5449743642166465
1507.1107473267987, 1.5102011603600085
1507.3456730616247, 1.4763938788327216
1512.3764398688247, 1.4377632783122907
1512.6180777675024, 1.4029900744556527
1512.8597156661806, 1.3682168705990148
1519.8410372888204, 1.3230205153004413
1525.3594427998803, 1.2827484760854748
1554.2351716919072, 1.2393197271863459
1561.6235860521813, 1.2040730011454492
1547.625368338485, 1.1625194630225197
1545.516070847941, 1.1233964623569963
1552.8105149142846, 1.1016726489270146
1599.5694619576427, 1.3631154163162464
1598.943217070236, 1.316170332579063
1599.1781428050615, 1.282363051051776
1612.5118562973933, 1.4195428997804602
1601.0609047655946, 1.2398645661115335
1607.766356453911, 1.1886790728607428
1646.039114738973, 1.1636154335265065
1635.4179544633982, 1.5498531372197408
1635.7124506524121, 1.5074732950194631
1635.9540885510903, 1.4727000911628252
1634.9674004648216, 1.6146906735774305
1635.2090383634998, 1.5799174697207923
1654.0937113615744, 1.3751650089616105
1650.5295523560728, 1.4311843089615641
1641.1593716184464, 1.408955510079267
1688.2460400618868, 1.3148394363402502
1680.1919468515741, 1.2745494630624914
1675.6833863920726, 1.23803130635941
1675.9250242907508, 1.203258102502772
1673.695914675446, 1.1128439968833463
1672.1158713046455, 1.0660908390813106
1669.9948275273603, 1.0286582024921516
1680.92223027869, 1.1694571136290965
1719.5373089202128, 1.399721740088261
1717.746503604454, 1.3528395129688182
1726.3770038855716, 1.4815129525456014
1726.6186417842498, 1.4467397486889635
1732.3474736320752, 1.3076532259160232
1734.5457072936604, 1.2197563914962808
1738.1300027907175, 1.1608393245082738
1737.3513917838661, 1.2728863147129963
1749.8440711455216, 1.1198993201124565
1772.0516008586121, 1.0766066498476743
1805.5083815797436, 1.059264096494635
1828.988537559205, 1.1069638267161668
1856.519148815258, 1.159201886143534
1843.6217259733169, 1.0571411124824863
1868.355744670199, 1.2359149725380099
1864.1156402549489, 1.19191559436821
1901.124354254565, 1.397707841224134
1884.418257866794, 1.3542188626404388
1884.6598957654721, 1.3194456587838008
1884.9015336641498, 1.2846724549271626
1923.948936677424, 1.4596454091865412
1945.9251713261358, 1.4122560068984502
1943.8360103271486, 1.3702352392448738
1951.160659130827, 1.3441647753328123
1954.9664560350063, 1.481814999918949
1955.2080939336845, 1.447041796062311
1965.7495472635144, 1.300717148472849
1966.0213898995269, 1.2615972941341311
1966.263027798205, 1.2268240902774932
1972.2596749837323, 1.1862629036290826
1990.3078293068122, 1.1309652375178265
1995.7780902971506, 1.0913912395076761
1986.4867774847874, 1.057812853255504
2025.589159221977, 1.1874924881447515
2030.4246020610792, 1.131281681719891
2048.4635424137805, 1.2766781629016704
2032.8141323924508, 1.244298789356372
2060.396091701972, 1.3870515694396588
2055.961029436652, 1.3399565632301835
2051.3799776075475, 1.3138703676840935
2086.034879576291, 1.4356234900547025
2083.4876133943935, 1.4906782025306167
2112.88689106689, 1.3719075119421051
2115.575112689683, 1.3277197117011001
2117.1658955226467, 1.4414602123089928
2117.407533421325, 1.4066870084523548
2122.9350003535847, 1.2965781555599456
2123.176638252263, 1.2618049517033076
2128.2342537148716, 1.2193106618654728
2139.3620625012163, 1.1844138523128964
2146.623065608367, 1.1430263952977822
2164.0704965215973, 1.0879913712002127
2162.785117143907, 1.0445227688282115
2169.7221384851227, 1.005701500903355
2177.6106090523826, 0.9670263798586236
2187.553001758407, 0.9069103001637431
2189.7458656889103, 0.8654747492960275
2215.227253320895, 0.8079389197757247
2223.4966391867665, 0.7601362522288664
2231.6368158984833, 0.7309275895220158
2258.622735057932, 0.6853229983204023
2289.7978682266976, 0.6474294391556932
2319.884990144862, 0.7100351929504414
2305.873012495269, 0.6019289770698633
2304.1936290994563, 0.569471469742223
2327.360662635215, 0.6622314766279813
2345.597611821555, 0.7791332490939047
2360.8577163394593, 0.9132246634301102
2359.280357834199, 0.866085136696334
2359.5018592413207, 0.8342096998277493
2370.5232322865813, 0.9614856983537792
2372.3455847724445, 1.0419018785990601
2372.5872226711226, 1.0071286747424222
2401.15815830459, 1.3190743922207278
2399.318415212382, 1.2723121100709553
2399.5147460050584, 1.244058881937437
2380.7626382430635, 1.201291648249207
2381.0042761417417, 1.1665184443925691
2381.245914040419, 1.1317452405359312
2381.447278955984, 1.1027675706553994
2376.8662271268795, 1.0766813751093096
2398.5364481236047, 1.3848420614403532
2408.248949217692, 1.3578088215257467
2447.312304516484, 1.3168773571598305
2468.510756282456, 1.3665818294356507
2469.1258781554798, 1.5065046758385645
2469.4215969171955, 1.463948897785441
2469.6753167108072, 1.427437033735971
2455.5697043754762, 1.4013382528826583
2468.4973319547516, 1.5969564025370813
2468.7825989184685, 1.5559047035396614
2495.805770587298, 1.3221850606559666
2494.5237472915333, 1.27823349711929
2494.775453435989, 1.2420114097686255
2520.7978414744593, 1.1979993318797189
2524.9016584536757, 1.1556969679770317
2524.201579763894, 1.11937702986271
2519.6863071405405, 1.0838247954889795
2512.2962147393037, 1.050780183579395
2556.2018209291055, 1.3116396219788495
2556.4837318108966, 1.2710708841461054
2551.983225948018, 1.233393620647803
2566.072729090103, 1.535941889222832
2564.484631122681, 1.4903478382160178
2564.7061325298027, 1.4584724013474328
2560.1787780115146, 1.4246588271665346
2560.420415910193, 1.3898856233098966
2560.662053808871, 1.3551124194532587
2574.55119885997, 1.7550262880922354
2567.6091433958654, 1.7260391792312868
2567.8507812945427, 1.6912659753746486
2568.092419193221, 1.6564927715180107
2568.334057091899, 1.6217195676613727
2568.575694990577, 1.5869463638047347
2589.1216285420633, 1.8284563118593518
2594.1188345300025, 1.7946553229856763
2607.0162573719435, 1.8803987589008146
2605.700193816643, 2.0208365166679907
2603.9857153926896, 1.9738485979387237
2604.2273532913678, 1.9390753940820857
2590.0512632355885, 1.923118797686959
2629.2905731153633, 1.758962342926171
2635.1704286498625, 1.82658529618556
2634.381749397232, 1.7116384414415806
2634.62338729591, 1.6768652375849427
2633.3245835905154, 1.6353284798716434
2639.889079837936, 1.6044273555372248
2640.1307177366143, 1.5696541516805866
2640.3723556352925, 1.5348809478239487
2643.909665985385, 1.4827253371413993
2663.160151913403, 1.4537728378753134
2670.421035160485, 1.3226572718707228
2669.7514968162313, 1.4190080242234906
2669.9931347149095, 1.3842348203668524
2694.5999273969574, 1.2698044876068095
2694.8415652956355, 1.2350312837501716
2695.0832031943137, 1.2002580798935336
2695.3281971749184, 1.16500191487222
2695.5698350735956, 1.130228711015582
2692.410803100601, 1.0953130235021715
2691.2371333070214, 1.068403389283503
2739.2868294591517, 1.281164929804164
2735.2806744639856, 1.240880305281975
2751.289185251406, 1.335804198428356
2782.4896720936313, 1.3690251619554001
2789.1954114461123, 1.4613908441973522
2788.8252835536923, 1.4167505347403981
2833.083613953925, 1.558317936199636
2838.1378733346082, 1.5163066075264766
2852.7368297130733, 1.4714100971724866
2860.9716479351055, 1.5884918395316963
2884.025917118148, 1.4233480674192782
2876.4559387256722, 1.3705016282477567
2896.370089854574, 1.5315969692204956
2895.96887026031, 1.4865357486582271
2887.9001780936187, 1.322703155803306
2884.088340241972, 1.2772993526906764
2925.7995722644046, 1.5798116744819508
2940.8893556245594, 1.4642820937941647
2949.269012753716, 1.531149404232384
2926.3105357376508, 1.5062808371601017
2944.5407727601387, 1.6241485319553761
2954.3606684758606, 1.5816605347711523
2969.8758352201467, 1.4049156264607434
2970.117473118825, 1.3701424226041055
2970.359111017503, 1.3353692187474673
2970.600748916181, 1.3005960148908293
2970.8423868148593, 1.2658228110341914
2975.853017130503, 1.230089977501814
2976.094655029181, 1.195316773645176
2985.8893801304566, 1.1564509851960187
2990.8869217265883, 1.1226017002058755
2986.3293624709668, 1.093134776507057
3015.096801786178, 1.0652895745214583
3041.7846848892486, 1.1408974557384655
3051.0842920183723, 1.094959016789004
3066.512871848966, 1.0677401435928606
3073.8764991470143, 1.026270028077808
3072.799484512907, 0.9854511123164846
3077.7520546112282, 0.9580735069329933
3123.5963734416737, 0.9203592740947237
3122.282003908679, 0.8701843110955518
3120.6679522410277, 0.95016128159835
3166.939372449923, 0.8401062658535052
3155.045977450869, 0.8002458885418784
3150.5169448916195, 0.7666737949433178
3150.7585827902967, 0.7319005910866796
3150.9800841974184, 0.7000251542180949
3183.900563026762, 0.8969254320458422
3203.9852031175087, 0.9535313908981093
3207.0132280353173, 0.8604437727337071
3197.690032444656, 0.8314535175459525
3233.6034651356813, 1.0088459399129754
3242.384413775142, 1.057126504536603
3216.195468185084, 0.9097183968378337
3239.624276111076, 0.9648074328789009
3267.8556372732946, 1.0141072275974732
3290.693774780296, 1.1541974286214332
3276.6955570665996, 1.1126438904985037
3276.9371949652777, 1.0778706866418657
3272.4165526108427, 1.0430911901316162
3301.6480261870347, 1.2530588623671859
3301.7715300019145, 1.204826861048096
3302.422442091478, 1.1796893616920958
3303.78585037395, 1.3261504812067555
3289.7339353494363, 1.2923243217186342
3351.6778106755537, 1.150414285270255
3362.265577935964, 1.2106379868214838
3369.3401986361487, 1.2586219177515374
3370.2832576573783, 1.3513525589204425
3370.5819489488003, 1.3083690152643206
3356.405858893021, 1.292412418869194
3385.825273057074, 1.1707439612926294
3390.929873666648, 1.121488215149337
3410.1770035127392, 1.0930186770479264
3445.184773523997, 1.048287124113607
3453.580539846398, 1.0149321944859289
3458.8435475228835, 0.9428806813699515
3458.588485296501, 0.9795857298852915
3509.65261423464, 0.8956171893600307
3532.769306541507, 0.8585559766502848
3574.7228237069876, 0.8129090673531347
3564.7984100112817, 0.7725338286189412
3562.196775302182, 0.7357284122784988
3565.201139842412, 0.7145784888578777
3597.3389803665923, 0.8870396732223211
3592.8183380121573, 0.8522601767120717
3606.366840747758, 0.9585305109015219
3601.8596227210273, 0.9218191697325704
3617.5308472748775, 1.065280659928842
3610.65926953122, 1.0261513666097073
3610.9009074298983, 0.9913781627530691
3621.0194944370414, 1.134349350355452
3614.938273986977, 1.0957040669765947
3637.6354560530835, 1.2560786369169268
3628.419655084057, 1.2116336244595554
3628.6579369008086, 1.177343381767593
3643.902603441852, 1.313656417461306
3646.139767653781, 1.40291141628551
3646.381405552458, 1.3681382124288721
3657.5269536289834, 1.8202087405260003
3657.7685915276616, 1.7854355366693624
3660.4266084131204, 1.7455943869104371
3653.4895870719047, 1.715882836302475
3653.731224970583, 1.6811096324458368
3653.972862869261, 1.646336428589199
3654.2145007679383, 1.6115632247325609
3654.4561386666164, 1.576790020875923
3654.6977765652946, 1.542016817019285
3654.9394144639728, 1.507243613162647
3650.4187721095377, 1.4724641166523975
3650.660410008216, 1.4376909127957596
3683.2367785707374, 1.9277830523804813
3676.1263596633407, 1.8849507072069667
3662.0475959834184, 1.8549882370362498
3693.211693308759, 1.9717691006577827
3705.266547811143, 2.0775958926626803
3703.6730801126387, 2.0327745795193466
3716.520161725688, 2.011541068683254
3730.329000530698, 1.9171740379252107
3734.733138898271, 1.8708151598194556
3727.893923373187, 1.9738847806969892
3762.229997558952, 1.8300064021989617
3762.4716354576303, 1.795233198342324
3762.7065611924563, 1.761425916815037
3767.764176655065, 1.718931626977202
3768.005814553743, 1.684158423120564
3788.325548183412, 1.6384001338544918
3787.6120451659253, 1.6040120403988718
3787.8536830646035, 1.5692388365422338
3788.0886087994295, 1.5354315550149469
3814.4909053119327, 1.5052810918175894
3817.1891951805037, 1.4596444080825575
3820.7734906775613, 1.6291700695372793
3821.0151285762395, 1.5943968656806413
3821.2567664749176, 1.5596236618240031
3827.0057348143, 1.4176393720630094
3829.6889223142043, 1.3741760135690175
3837.0739805925514, 1.3394122486927966
3837.3156184912295, 1.3046390448361587
3837.5572563899077, 1.2698658409795207
3837.798894288586, 1.2350926371228828
3836.500090583191, 1.1935558794095837
3850.605702918522, 1.105433296041532
3866.8961245877344, 1.159788451355169
3868.3387603756755, 1.0500881714722434
3863.1688600006255, 1.0108369355156248
3858.6451971724564, 0.9764921040535834
3863.6642176929154, 0.9395518676095169
3904.0680880010405, 1.293136074034506
3904.3600671286104, 1.251118452707735
3914.143045943145, 1.2139430283349422
3914.3746155960444, 1.1806187079723307
3913.1261531195423, 1.1318375327888985
3891.190801650656, 1.0902735069099498
3945.966085982659, 1.1575746958146755
3952.2748487873123, 1.2091637579170782
3952.999762483347, 1.104844146347164
3972.325760254701, 1.0650250208758787
3967.8034398593027, 1.030487004947967
3972.814070174946, 0.9947541714155894
3973.734883167408, 0.9601474531944987
3968.563256807368, 0.9211445972654275
3964.0446281020886, 0.8860753240563728
3964.271163632099, 0.8534754454407747
3959.7287067451443, 0.8218351965009163
4010.5498553518346, 1.0469643184294377
4010.7914932505128, 1.0121911145727998
4009.485977381266, 0.9716202791888515
4025.682428756548, 0.9252769828920389
4025.971051802191, 0.8837423227299432
4026.205977537017, 0.8499350412026565
4036.099707055112, 0.796821898395571
4045.8591932961644, 0.7630272021755071
4078.448091231211, 0.7335127689419223
4089.291927542581, 0.6807389574808325
4096.196394889113, 0.6466024128533283
4130.197532098657, 0.7336777413441018
4128.989342605265, 0.6791010321845632
4140.890009115159, 0.794062569786969
4151.822445989378, 0.9341370391769006
4152.164766345839, 0.8848750003799968
4145.202574390178, 0.8587856585071012
4145.444212288855, 0.8240124546504632
4169.594577828955, 1.0037075687290202
4182.621209825051, 0.9566356355827867
4175.393887397229, 1.0829215899406224
4177.249800702353, 1.0442867943177836
4191.7178698857015, 1.0182257693861394
4206.306758018389, 0.9747781425261761
4206.618873637514, 0.929862754211352
